% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=345429, Mon Jun 30 02:09:12 2025
245 2450 -0.8004405671865947 -0.12232092687031207 0.05515588584239324 0.7086552755973036 0.3908854927340906 0.49069516500014226 0.6748899227480808 0.842765096052326 1.0490795284398295 1.0902025896008478 1.2758151588870057 1.5886735059963415
246 2460 -0.8004405671865947 -0.12232092687031207 0.05515588584239324 0.7086552755973036 0.3908854927340906 0.49069516500014226 0.6748899227480808 0.842765096052326 1.0490795284398295 1.0902025896008478 1.2758151588870057 1.5886735059963415
247 2470 -0.8004405671865947 -0.12232092687031207 0.05515588584239324 0.7086552755973036 0.3908854927340906 0.49069516500014226 0.6748899227480808 0.842765096052326 1.0490795284398295 1.0902025896008478 1.2758151588870057 1.5886735059963415
248 2480 -0.8004405671865947 -0.12232092687031207 0.05515588584239324 0.7086552755973036 0.3908854927340906 0.49069516500014226 0.6748899227480808 0.842765096052326 1.0490795284398295 1.0902025896008478 1.2758151588870057 1.5886735059963415
249 2490 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
250 2500 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
251 2510 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
252 2520 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
253 2530 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
254 2540 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
255 2550 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
256 2560 -0.8085114516819849 -0.11279682247701729 0.07812188031189346 0.6457851901189003 0.3909048890739082 0.5156327539107216 0.631558188321844 0.8945831569748233 1.031886200324674 1.0647676030063429 1.2928040889549222 1.5850267725064517
257 2570 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
258 2580 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
259 2590 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
260 2600 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
261 2610 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
262 2620 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
263 2630 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
264 2640 -0.7840356639560073 -0.15218189139609806 0.06421722511249056 0.6616422431037026 0.37317608272842717 0.5191988091603915 0.6385864467198913 0.9272795065267853 0.9768256010277491 1.0665087034543432 1.3172203373420432 1.580137268787883
265 2650 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
266 2660 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
267 2670 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
268 2680 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
269 2690 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
270 2700 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
271 2710 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
272 2720 -0.8161125378317643 -0.14640259337424427 0.10273683691532841 0.6965571013889128 0.3836938075498078 0.4916967884887081 0.7146071141251035 0.9114305464562241 0.959198336902592 1.0312643725115935 1.3148058133319607 1.599175531130393
