% # columns="iter, evals, sigma, 0, fitness, xbest" seed=582069, Mon Aug 18 02:47:53 2025, <python>{}</python>
433 20351 0.018250304985032828 0 0.9669566564644286 -3.7307180889784712 0.90747806801751 0.00572749594956417 0.8773345122434906 0.7713123201150667 1.0667740291808616 3.4735607891137708 0.7295432648025131
434 20398 0.01868691434939197 0 0.9665649744459764 -3.75012976902925 0.9170992230554221 0.005727718108554512 0.8782571740337318 0.7784686389028599 1.0643148689699686 3.4752965608907282 0.7352515619425585
435 20445 0.017716534854210767 0 0.9697438580888996 -3.7295406968285447 0.9076580525432848 0.005725802637686646 0.8776102607327432 0.7725773994974824 1.0632055514237382 3.4635738576511077 0.7429934995927305
436 20492 0.016813984257877834 0 0.9709181987854943 -3.751712713171453 0.9136513005674415 0.005726404886369674 0.8784005189032815 0.7805283134837372 1.065085868977631 3.4748539861467904 0.7377854131270505
437 20539 0.016355048622237113 0 0.9653234287991397 -3.7436523649434146 0.9069105394168684 0.005726904771010634 0.8783474010165808 0.7799602887015027 1.0677125003026393 3.481671682860453 0.7347013358609377
438 20586 0.014376635756272101 0 0.9666818425420255 -3.747834356085728 0.9171554978723561 0.005727461414817102 0.8783419055295261 0.7808412151208252 1.0635926010603705 3.484718402282897 0.7330100474950039
439 20633 0.011832483663968081 0 0.9703422183635635 -3.747339710268121 0.9159330348143848 0.005726972290899954 0.8780245276496284 0.7784254462532875 1.0658353537527083 3.4672464052553975 0.7324935830597469
440 20680 0.01082859833902028 0 0.9703292088084445 -3.7424547111792994 0.9111488453434424 0.005727957561824001 0.8789050987081041 0.7755481506559389 1.065702999875478 3.4790173928738235 0.7346597789658335
441 20727 0.011573957028600422 0 0.971741523606571 -3.7445152845711425 0.9193935360699 0.0057274737871799986 0.8787088718672794 0.7758955167868826 1.0656803416793674 3.474405037992589 0.7352961325037164
442 20774 0.010769263102599277 0 0.9710304265170709 -3.744237452792048 0.919121195323174 0.0057270593980843125 0.8775581455522921 0.7782090669461241 1.0656379370011155 3.468485966275793 0.7353407182881885
443 20821 0.011424836462041848 0 0.9678827193789181 -3.7422753884155058 0.9172664036695739 0.005727477304624463 0.8783926606414267 0.779090262905891 1.066165597814389 3.4812495398024903 0.7342584991516716
444 20868 0.010298365407043542 0 0.9706466183354363 -3.7459637565480963 0.9187164482221488 0.005727321038572408 0.8784051908446597 0.7786223574014308 1.0652939139916824 3.4757698183548675 0.734095984068681
445 20915 0.009822505513782689 0 0.9693143287861404 -3.7387647761243077 0.9160700910131006 0.005726764019610051 0.8790738691383201 0.7785319691282219 1.0656476417207132 3.46766898912072 0.737467630280447
446 20962 0.008943621910861836 0 0.9698281203932488 -3.741839764478564 0.9166882425587194 0.005726658477006728 0.8790772393917103 0.7749514249337136 1.0658695538314649 3.474118811765513 0.7347560135032787
447 21009 0.009038964175137967 0 0.9691813882379984 -3.7436796965133623 0.914977909302257 0.00572702345559225 0.8785159955514359 0.7789593609470372 1.064794759502691 3.4734118485044183 0.7318425652140433
448 21056 0.01031032231666053 0 0.9707091367488647 -3.7476012159748575 0.9153284081717056 0.005726358199587219 0.8793557495551717 0.7772476646836587 1.0671552829038515 3.475939980897938 0.7321629824247321
449 21103 0.011192563097693689 0 0.9700235439043463 -3.743783528558369 0.9144959928736612 0.0057270440990946836 0.8783068785991004 0.7790489072759151 1.065417963828651 3.4763077354939886 0.7344250597123385
450 21150 0.01147180575017813 0 0.9642406063593764 -3.7407568032739937 0.9167116368865988 0.005727071668005598 0.8806218721407254 0.7784613259939079 1.0658521511331962 3.4666281713246816 0.7356914961653097
451 21197 0.011413345066233052 0 0.9702569615390044 -3.7443362389046073 0.9179615854200527 0.005727014085238904 0.8794692342699285 0.7821109688435494 1.066060195317678 3.471774336580952 0.7348584747242787
452 21244 0.011713727787522095 0 0.9684963396285036 -3.742600069609533 0.9178483997709032 0.005726940909818013 0.8777242242319989 0.7802052091745418 1.0648825723739501 3.46915158317434 0.7306760366799153
453 21291 0.011974079636570243 0 0.9643751045318832 -3.743414208845568 0.9161320788818993 0.005727931386469598 0.8777827879643673 0.7754978200831506 1.0661845850910083 3.47680755752582 0.7344911217261828
454 21338 0.011926490941492458 0 0.9671479783861727 -3.735678322351484 0.9154803179255498 0.005727791926841379 0.8804003553711415 0.7805906433833997 1.0660653865732632 3.467765121595405 0.7352646622887341
455 21385 0.011467873108331854 0 0.9697261268304376 -3.7315751055564936 0.9127165439841997 0.005725955777799338 0.8797463165909855 0.77537201536428 1.0648125040109204 3.4660085833886036 0.73346367038113
456 21432 0.010745418520886342 0 0.9683928590514268 -3.7337605605954645 0.9188392588016778 0.005726591236308116 0.8779100593309849 0.7798808272969742 1.0652357524729286 3.473627015919153 0.7324896738928519
457 21479 0.012128827981989384 0 0.9698156477457567 -3.7377487330394645 0.9115266433545539 0.005726379735558633 0.8778021712003518 0.7841817105482971 1.0658835988637767 3.473167144984719 0.7304223873981806
458 21526 0.01185163076098829 0 0.9698746691272802 -3.737514183660108 0.913049231142804 0.005726859202838728 0.8795858223168167 0.7813778002379335 1.0640927934268853 3.47059118572132 0.7320411545119626
459 21573 0.01086964858357581 0 0.9688969070893672 -3.737343410822308 0.9080579777603293 0.00572626764142709 0.8782983925485117 0.7728861634414677 1.0646984232066181 3.4636588391553818 0.732043053900993
460 21620 0.009848987839574977 0 0.970061078760517 -3.735049992178655 0.9174486720025362 0.0057270835957043235 0.8783991967653916 0.7734140246625149 1.0655274360286167 3.4795721809003286 0.7308925308006331
461 21667 0.010169377980885767 0 0.961947156349817 -3.7341120641960477 0.9154554116588758 0.005727063469468179 0.8775680447029822 0.7846174492645986 1.065673086359342 3.4677405165448385 0.7320692220363689
462 21714 0.010161501528807477 0 0.9700836084774982 -3.7424686831645473 0.9135297711972227 0.005726998186163524 0.8779543765130033 0.7779559115474295 1.0650427846243664 3.4761191977698367 0.7321894014018239
463 21761 0.009664785842517022 0 0.9678307554328697 -3.7361300237172936 0.913602352950597 0.005727117062011463 0.8784390913859548 0.780274820630119 1.0649599243470134 3.468059238948565 0.7323891030733983
464 21808 0.009056930189754751 0 0.9691372185318008 -3.7338360592794024 0.9148508052545853 0.00572687317436749 0.8777408598274095 0.7768425285138216 1.0660559652916368 3.4678805459288724 0.7315573801409042
465 21855 0.009690390361563878 0 0.9691546165325233 -3.7356237112616393 0.9143016535685855 0.005727385770103717 0.8786610208477316 0.7786954056972482 1.066378608379386 3.4690052618068417 0.7336888683173407
466 21902 0.00897990906569054 0 0.9661731975800222 -3.738039742976683 0.9155787345803624 0.005727786987165817 0.878817009975384 0.7817053269844714 1.0654336099032968 3.4733296226292913 0.7322669790465655
467 21949 0.009336599116349997 0 0.9678324645292451 -3.739711135875904 0.9162501315566647 0.005727284208153606 0.8792263642642159 0.7842472752608577 1.0657658689779623 3.473164374930329 0.732043391351155
468 21996 0.008642913002137043 0 0.9667397214943642 -3.7400064975727925 0.9167827453878881 0.005727326770235976 0.8772919287032515 0.7784621382350998 1.06581190485972 3.476661872327566 0.7333834343135283
469 22043 0.008863848336737196 0 0.9702595067548843 -3.7388454286618202 0.913045527283216 0.00572731267378771 0.8783152342135875 0.7888554920100369 1.0651558981498523 3.470242648945947 0.7325650390093695
470 22090 0.00854416418233251 0 0.9670775806763072 -3.7381193898492677 0.916580087668085 0.00572726766650669 0.8777500635831113 0.7806377317743289 1.0659249058327958 3.4725468285674794 0.7307475801368075
471 22137 0.008021294559398415 0 0.968698429907114 -3.742477744424004 0.9168507568160759 0.005727880452221359 0.8783550114799135 0.7842223968139138 1.0660451539013793 3.4679155825604115 0.7329369565919422
472 22184 0.007998200333194816 0 0.9697425979011149 -3.742490672016166 0.9142062848439707 0.005727237094468378 0.8781671377219542 0.778419227218907 1.0662252543471171 3.470267072465767 0.7330002001818
473 22231 0.00790466148166446 0 0.9694224943293512 -3.739557911975009 0.9151839486832452 0.005727998111546401 0.8784513309738554 0.7802071604853358 1.0669263275110612 3.4704775222953574 0.7325139850104642
474 22278 0.00819245118872727 0 0.9688390320709488 -3.74262079749676 0.9169164866308649 0.0057271056292172275 0.8777181403103455 0.7849941166398261 1.06595249984582 3.4757967946538098 0.7325416002719309
475 22325 0.0077202933762062585 0 0.967310422886908 -3.7422957838286597 0.9140052569789776 0.005727543245389973 0.8782761117129758 0.7806384386374636 1.0657753723629362 3.474867299159685 0.7333568933154305
476 22372 0.008875149407783936 0 0.9705862350460793 -3.7399126549224295 0.916072820134237 0.0057272885309060636 0.8781571497325175 0.7825461235317345 1.065284188784934 3.4769378776711397 0.7314615486790593
477 22419 0.011762689677331748 0 0.9699128717449518 -3.7465308262411456 0.9156530692094336 0.005726502865989659 0.8788528949730092 0.7799095579242735 1.0662143687755852 3.470954166191058 0.7304932127668341
478 22466 0.012663164377718427 0 0.9679443068787429 -3.7430449499870497 0.9152316344241319 0.005727017949740907 0.8782561865353045 0.7754975172447758 1.065410510136164 3.4735390217421847 0.7297420227035011
479 22513 0.012245319747487243 0 0.9648709172399133 -3.7467655878900294 0.9143684341483365 0.00572645866279882 0.8787158045003765 0.7784780687004758 1.066996723501721 3.4644181238842284 0.7294427508938096
480 22560 0.012241832468228431 0 0.9707523121182559 -3.747982103537509 0.9149876114575931 0.005727633247693496 0.879184910919034 0.7799110844938976 1.0661117822575572 3.468985700667418 0.7333952310811237
481 22607 0.012084860798401667 0 0.9713476562435601 -3.7472465091770895 0.9140313768975983 0.005726140555048345 0.8771375682241055 0.781922547253121 1.0667420528798057 3.4781123885829275 0.7329200575206444
482 22654 0.011688411682062822 0 0.9721832307603134 -3.73913592786141 0.9154384829793151 0.0057270441740393625 0.8789268363556586 0.7791714508273618 1.0665440061454867 3.4701180450016222 0.7309212728963325
483 22701 0.011465031048974146 0 0.9701808763171889 -3.7499290023133294 0.9142301853277544 0.005727286989300189 0.8775518516244027 0.7784882896317652 1.0665634992804651 3.4737410554153816 0.7308029666466259
484 22748 0.013680694152988988 0 0.9667166017987144 -3.7500526583307936 0.9141096706970723 0.005728503652150456 0.8782803574365674 0.7784468126647972 1.0660153134069614 3.473319939599895 0.731692231991709
485 22795 0.016053223501327814 0 0.9680882853611986 -3.7488268762463464 0.9156595867498849 0.005728527485342687 0.8783867747348847 0.7754996603241252 1.066500289474904 3.4690981121258972 0.7323964330288676
486 22842 0.016520282362068647 0 0.9657587936411522 -3.7557270542324384 0.9156420081413003 0.005727681259543573 0.8793561284083934 0.7845620205365145 1.0654896244800767 3.475580115388788 0.7328015354914433
487 22889 0.014682505988586924 0 0.9691591809296742 -3.7543087826296233 0.9153729062090967 0.005726133724862105 0.8788764211457559 0.7845883905273392 1.066569970356302 3.4667133222240576 0.7314285791068886
488 22936 0.015299102604155776 0 0.9686396023809756 -3.741438828260657 0.9145715446914919 0.005728585174032903 0.8784356819396808 0.7871895133721721 1.0661035956106593 3.472580253700133 0.7321934664054291
489 22983 0.015830774912254465 0 0.9708547507309851 -3.7468241588657607 0.9162265555301551 0.005727792638266468 0.8778814932808329 0.7810531318710882 1.0664158111845878 3.4678142432945553 0.7303081111845692
490 23030 0.01664063915006659 0 0.9682328101605177 -3.7461872525903606 0.9142878174891479 0.00572742300407974 0.8784797875941717 0.77845763935256 1.0661186193646401 3.473775531559788 0.729789766254767
491 23077 0.01830274184966834 0 0.9730319626894057 -3.746669253901066 0.915044716080892 0.005726530272436811 0.8776500736618311 0.7717648153040586 1.0655136727002785 3.4680991594259805 0.7298133399110144
492 23124 0.020360377648122447 0 0.968618776990765 -3.743076203038352 0.9158908043114723 0.005727570242161863 0.8780312146491835 0.7636906585589609 1.0666140961813586 3.473074900206637 0.7289998661765105
493 23171 0.0231912511973243 0 0.9685152045147637 -3.7342669264977313 0.9109571182310675 0.0057269251158676045 0.8761892496601669 0.7804163004807089 1.0650696730868396 3.4678558008383065 0.7306476565579229
494 23218 0.02630100563034473 0 0.9665217976136053 -3.738223366531968 0.9189681934247567 0.00572800743753959 0.8779338193736325 0.7706176316034582 1.0667239507650192 3.486552347074957 0.7270792163924693
495 23265 0.028971016085193764 0 0.9711996841004598 -3.7546289042086585 0.918978850663856 0.005726855560799641 0.8793655906108968 0.7657631808821169 1.0647495137830914 3.484607315934083 0.7326925455381171
496 23312 0.02935407640611608 0 0.9621224092441893 -3.733250894994834 0.9235126671080408 0.005726091439904082 0.8778444467310784 0.763694419563459 1.0632828907175964 3.4784652270735483 0.7369533467764291
497 23359 0.02537547950274158 0 0.9672516251669753 -3.7408335810926 0.9221883874641031 0.005726698683162119 0.8781840231395159 0.7623591128990057 1.0649500361804864 3.4620262426684656 0.7285982294321075
498 23406 0.024092944025319713 0 0.9694321200558146 -3.7277012982822666 0.9232580851669239 0.005728418255245762 0.878487965399066 0.7725523105059541 1.0661623183417948 3.4827878221113004 0.7373907491134835
499 23453 0.025692954845947736 0 0.9713092230512557 -3.7345972951750555 0.9157444416386905 0.005727436866098919 0.878462763445916 0.7494107167288796 1.063272036578995 3.4711814324396024 0.7298568411461359
500 23500 0.025074545407131672 0 0.967828374803919 -3.7396091958956617 0.918562573618961 0.005727476049011428 0.8784041379145132 0.7579547629779695 1.0620261032445453 3.4593902654471007 0.7392950083968514
501 23547 0.023939757480299872 0 0.9716516039044277 -3.736858902043569 0.9165687751122745 0.0057271683622000845 0.8770660136884997 0.7936037820885342 1.0622386730223343 3.492320906512631 0.7335559815597217
502 23594 0.027825850316061496 0 0.9712439091842535 -3.733015807563588 0.9172961022446752 0.005727742079671699 0.8778099620233782 0.7549866457305611 1.0657478509398184 3.488634431183305 0.7272830092341303
503 23641 0.027348135189930862 0 0.9700522812541001 -3.7331820654548995 0.913476236629083 0.005725912069109504 0.8785293584897594 0.7510683131174909 1.0645322601927822 3.462567728445488 0.7252782794768776
504 23688 0.026518087392307394 0 0.967717647595373 -3.7333908918756924 0.9148252733883467 0.005726357675672265 0.8765536141099297 0.7725901934450161 1.0612225084673619 3.4707448899619715 0.7238624371038219
505 23735 0.0250092006669071 0 0.9695800443824278 -3.7324024085066014 0.9129537634409846 0.005725486936028556 0.8783841249447045 0.7547984414413125 1.0659581264547773 3.477329761816916 0.7354339725985249
506 23782 0.023303400443572382 0 0.9711320182485663 -3.7461250690376855 0.9139275670679353 0.005726863537603751 0.8775123956672831 0.7587102395435993 1.0633748188748064 3.4935237384833617 0.7353658360055457
507 23829 0.019747980227325306 0 0.9707297870397457 -3.73699798574259 0.9128190495823895 0.005726195706638956 0.8774739375355797 0.7713946284108588 1.062664505622192 3.4530230856155253 0.7275520050167564
508 23876 0.018479390952318913 0 0.9710347270849904 -3.738759916390772 0.9167850539696405 0.005726343739127672 0.8785240338351143 0.7641538606615995 1.0644991274213644 3.4792485475734036 0.7293962210100553
509 23923 0.01788405130985466 0 0.9707835410583443 -3.7410353970186723 0.9137850161201693 0.00572710707265409 0.8767038079792794 0.7561898890542456 1.0656326690294362 3.490060238467559 0.7322595766182177
510 23970 0.016876565210855763 0 0.9688197868759 -3.739116632270524 0.9162909743795453 0.00572658340751298 0.8779718738219835 0.7553729072980725 1.063100273636167 3.495886096198832 0.736165667069397
511 24017 0.018677039299922215 0 0.9686534712938186 -3.735418544677038 0.9122493398572485 0.005726205256328427 0.8771302382235004 0.7632815009328099 1.0638397022014159 3.4877027846943984 0.7324860880416523
512 24064 0.01795225059154878 0 0.9704517269840057 -3.7386396287720776 0.9145293597391008 0.005726504009735914 0.8773593034978615 0.750483027451086 1.066117427976248 3.4912604783708594 0.7364959339453949
513 24111 0.01823809922408095 0 0.9703702268490825 -3.7365049348597585 0.9133545341333811 0.005726523747838379 0.8792943947883501 0.7709427847628435 1.0637973034685182 3.523798222030445 0.7348249971362241
514 24158 0.017130393420888786 0 0.9687884826204797 -3.7410193707041595 0.9157882864854779 0.005726360524062929 0.8776409130744508 0.7635816825346438 1.0642686607517013 3.477079012189906 0.7312346776376052
515 24205 0.018125509123548437 0 0.9683193278321551 -3.7421845870290076 0.9146979145412776 0.005725685910923459 0.8787948653389874 0.7534765322169801 1.0650375448262017 3.5036758508147128 0.7295883161858348
516 24252 0.019245584139443103 0 0.9703977513100245 -3.740213089647157 0.9126134370759554 0.005727046489709912 0.8776313258163767 0.76721597046512 1.0646904991820276 3.4795541679134745 0.7308967323516687
517 24299 0.019487315551310513 0 0.9657341332183366 -3.739495882867048 0.9154918086531836 0.005726106530707954 0.8776002302087582 0.7619568814993619 1.0660036151608265 3.504850237800535 0.7306449342459577
518 24346 0.0196762559805099 0 0.9691852132318082 -3.7402225210875315 0.9125196615106682 0.005725828392414371 0.8772503515618131 0.7579552884204661 1.064013774527305 3.5445359321665073 0.732464730555418
519 24393 0.019790442650137106 0 0.9694737090593625 -3.7363367263288385 0.9155264124761232 0.005726798318000314 0.8786027805352239 0.7641638329836454 1.0643445702476269 3.562448800065293 0.7305109448347029
520 24440 0.017551179898557076 0 0.9676229252312933 -3.7378684498672734 0.9109339976830113 0.005726467491526648 0.8781072838003563 0.7664776244533985 1.0645850755213357 3.5079586294549845 0.7276240423744132
521 24487 0.01714411218970199 0 0.9656531723238828 -3.736678015255584 0.9128358745421625 0.0057267615336800085 0.8782079570718389 0.7660623768348476 1.0638430733695146 3.5226005681359878 0.7260933629833156
522 24534 0.017581778421933814 0 0.9689566940936281 -3.7356592511045115 0.9108822463598659 0.00572622423245807 0.8779609583273191 0.7631013571820332 1.0665265517914986 3.48747009622965 0.7350576961195587
523 24581 0.01835846321040207 0 0.9691196580841059 -3.7357388290877687 0.9123996326219662 0.005726419736361298 0.8773504873027468 0.7627116412777178 1.0667125505411494 3.498873842600205 0.7317645315469073
524 24628 0.016802491559777883 0 0.9709387665452334 -3.739482170776893 0.9105401029109321 0.005725961719633988 0.8778868943684879 0.7667467346160027 1.0650622507922232 3.511824289424772 0.7344478667371274
525 24675 0.016074058726504793 0 0.9654470118867479 -3.7371344165650844 0.9096105018365698 0.005726124776435636 0.8777712904741931 0.7636970417192502 1.066233682748234 3.504124922015648 0.7324088968661079
526 24722 0.01556567278367624 0 0.9700057583219517 -3.734762194011823 0.9127605411820086 0.005726900608447921 0.8782774768485847 0.766064817690843 1.0639648157980925 3.4807639196974822 0.732033334496289
527 24769 0.01433268701847475 0 0.969390296389234 -3.7345179303401275 0.9103710686628652 0.00572594139964766 0.877639063837914 0.7626202137922625 1.0665281009197263 3.523543341597522 0.7314584404276322
528 24816 0.01476105610942979 0 0.9689865703059211 -3.7326464997035504 0.910540219563886 0.005726175382807136 0.8779861969248488 0.7725420559246446 1.0632734263962067 3.4689254889343117 0.739953550599854
529 24863 0.014077874404982307 0 0.9714292586267821 -3.734964936325123 0.9089053465774962 0.00572632945049379 0.8776363879794844 0.7646987049579942 1.0642668617093507 3.5044709288854152 0.7279896025090206
530 24910 0.014709917033594592 0 0.970599737182635 -3.7340301989623983 0.9122433523257127 0.0057260588035589755 0.8784075698571988 0.7631823008989254 1.0663619497587915 3.477049701871867 0.7375780261361858
531 24957 0.014872298409262326 0 0.9712603032115578 -3.7357177406176034 0.9100431049116983 0.005726816924274022 0.8776155137187742 0.7695379144887998 1.0664738353339107 3.5031284547252595 0.7316414913585965
532 25004 0.014376892264499255 0 0.9696623058612032 -3.7349777771266317 0.9123630865568859 0.005726538094199892 0.8787530235278311 0.7645612451589578 1.0643674872288447 3.4909814983909513 0.7337051548065348
533 25051 0.014787540799582237 0 0.9705877668201489 -3.7364843928493325 0.9126410438616771 0.005726513553079973 0.8787264820239764 0.7609173885115269 1.06662388419103 3.4809123572237057 0.7378503402581158
534 25098 0.015163055021778626 0 0.9728568290108751 -3.738810379208589 0.9132666603914585 0.0057262081554651165 0.8781016081743401 0.7658229394263595 1.0644734891813201 3.501572513984829 0.7294961186432565
535 25145 0.015786133727686856 0 0.9694373071398972 -3.7345672494645736 0.9140852514296861 0.0057261982189388385 0.8773045192429734 0.7653929084785361 1.0619594458920856 3.4916194866192147 0.7350627335981555
536 25192 0.015955955087063888 0 0.9692245155323843 -3.736136865252025 0.9115310382024856 0.005726142314247332 0.8775452944722074 0.7667353865695379 1.0645205567178018 3.5248734794096417 0.7358887893315764
537 25239 0.013403794227244218 0 0.9712125532115744 -3.735146279441632 0.9115724190264527 0.005726242547682248 0.8782386641514184 0.7715776076102588 1.0654113821153106 3.518833396683286 0.7371122743194297
538 25286 0.011962108788918327 0 0.9697784611734033 -3.7342918425946925 0.9139572359216114 0.0057262645101368295 0.8774295587897416 0.7651383064720688 1.065110973936987 3.5243054748676896 0.733548988928996
539 25333 0.012494120255377062 0 0.9711429028479182 -3.7349314087607874 0.9139224998192582 0.005726174743807843 0.8774678830180586 0.7621501778982026 1.0641090272144187 3.510951219332198 0.7326801777438209
540 25380 0.010004745346851576 0 0.9688392932531493 -3.737623857259579 0.9128779998246046 0.005726106897468555 0.8780585498687687 0.7611142184088976 1.0642004023666454 3.4988445854006365 0.7352811085741677
541 25427 0.01179029128110486 0 0.9716398004844933 -3.7358002648485087 0.9126813451192878 0.005726496232988096 0.8781003466326595 0.7628486617214786 1.0634144679328705 3.5031563955415694 0.733999150801258
542 25474 0.011411752408104782 0 0.9709893040335894 -3.7351443483960916 0.9125184458862357 0.005726325783495751 0.8782485601357147 0.7574797022518348 1.06575216620564 3.5013387916006997 0.7337950207424044
543 25521 0.012660836544278829 0 0.9695815475416557 -3.734510730996015 0.9118198516746261 0.00572620527063249 0.8781017717201978 0.7590564706938953 1.0644589710010737 3.4851002421799313 0.7359802381054248
544 25568 0.012347615138642994 0 0.9659229870572589 -3.7358541741584075 0.9150676898956084 0.005726276946266691 0.8786392837045651 0.7536012058509969 1.066336874544731 3.511547942337976 0.7365637892397572
545 25615 0.015075317021817143 0 0.9663710463596457 -3.7342962916414155 0.9114851925152024 0.005726561833540476 0.8784559008402616 0.7483887936755561 1.0644591295415233 3.5270279322008293 0.7355482195406712
546 25662 0.01377422073824868 0 0.9697679221857395 -3.7330222893534017 0.9129729674237217 0.0057266867531050175 0.878228831010382 0.7611758887560904 1.0648674140638617 3.520551401284262 0.7368782493416963
547 25709 0.012290980165751725 0 0.970511665899413 -3.735934307655141 0.910835486344422 0.005726498824751821 0.878205807081054 0.757501919227317 1.0643244375154655 3.527497602718441 0.7339023167559255
548 25756 0.01282242129586469 0 0.9717353079598131 -3.73346311745696 0.9128455278154352 0.005726458695901292 0.8781739418587976 0.7484169994105581 1.0650859149682694 3.5043579853196216 0.7341876877734086
549 25803 0.012881810841913597 0 0.9667686792360398 -3.733928699057301 0.9132468907156646 0.005726344765904321 0.8784937512740438 0.7643188786405661 1.0642317585894574 3.5238633673572948 0.7367741597197868
550 25850 0.012143478801158267 0 0.9712406553780732 -3.73635707321536 0.9115149886016538 0.00572661969318437 0.8775810451331271 0.7516138825047322 1.0660812688092154 3.5228993343300976 0.732471388834977
551 25897 0.012664180853110192 0 0.969302308307548 -3.7345807499082535 0.9116736626611013 0.005726460620627178 0.878669484648845 0.761084537975539 1.0655768962481942 3.530969310116871 0.7350935838974242
552 25944 0.0138397497551848 0 0.9687979940503832 -3.735345511525191 0.9102889490698057 0.0057264032137190335 0.8784674263463983 0.7636637565181372 1.0660076790027877 3.531676350249523 0.7342597854266184
553 25991 0.015503970715557792 0 0.9689856106698364 -3.7351934976025296 0.9110862496387178 0.005726428872281735 0.8779454638599729 0.7547356124049273 1.0671403379080757 3.5083629910206224 0.7322150845266447
554 26038 0.013743550926659511 0 0.9664998533128867 -3.7349239735060773 0.9131258698202095 0.005726516584620409 0.8782855478184298 0.7607363077717917 1.0664935421440278 3.499068378745129 0.7323518762045261
555 26085 0.016728049205660907 0 0.9683043719297872 -3.7341030626188694 0.9105659928418468 0.005726570095137247 0.8789724290108617 0.7591514635179676 1.0656995399803466 3.6032483370497483 0.7363432527975172
556 26132 0.019349586304099563 0 0.9698736874210011 -3.7337494944251546 0.9107500721810161 0.005726451737902502 0.8789912507583066 0.7551353921038314 1.065655486312896 3.6184243901772453 0.7314464920989624
557 26179 0.020914563694473694 0 0.9692157926837945 -3.7368817546936834 0.9105790275444684 0.005726801627314725 0.8789052296398558 0.7635386425565153 1.064823474986918 3.562160654514841 0.7372905984436902
558 26226 0.019941429265704438 0 0.9711766813729139 -3.7315917496701507 0.9095239014534322 0.005726478043287304 0.879749972279264 0.7617120397335007 1.0653452012324702 3.521968403621344 0.7387046260476339
559 26273 0.020249803147019553 0 0.9707114302351898 -3.7336641172656857 0.9115031164408086 0.005725983247610146 0.8786260166870662 0.7560501401579748 1.0638243153640858 3.517924367515889 0.7395353148416894
560 26320 0.019523905001204236 0 0.9699963506264704 -3.731384030490239 0.9163870359169894 0.005725901320165126 0.8790218565954232 0.7570080435788495 1.0668479096263739 3.591895480999382 0.7338784128295952
561 26367 0.020285727607690502 0 0.9682739210275351 -3.7312459274423864 0.91095349557501 0.005726678470720277 0.8801830693584346 0.7522506224840098 1.0639953501705546 3.4600204977637974 0.7359391511892881
562 26414 0.02143081784961867 0 0.9693903493655377 -3.7296985424061218 0.9104343718037136 0.00572706049467493 0.8795008050698363 0.7516161409601585 1.0635226374080036 3.5442862712139136 0.7382011699737099
563 26461 0.02460726126935341 0 0.9705406872420189 -3.7321144607587713 0.9130609462390794 0.005726451470738324 0.8779698577937461 0.745403702541447 1.0665187156887976 3.4533109857290345 0.736261383930988
564 26508 0.024638051669301376 0 0.9675230246283607 -3.7331808521487306 0.9143681675442092 0.005725976340997385 0.8783016023069253 0.7651220292848618 1.0632683732227348 3.632383077115988 0.7351433852217062
565 26555 0.021850828860079857 0 0.969219618563871 -3.73439368269153 0.9096360833991094 0.005726078216479375 0.8788191946329569 0.7516496209464008 1.06281819003239 3.52011791445106 0.7362526999606764
566 26602 0.022073395202265263 0 0.9675866938147502 -3.73572832462276 0.9123090682171662 0.005725824323456072 0.8796065339632413 0.7651526880285598 1.0607620839779754 3.379136208705836 0.7366730480003667
567 26649 0.018144193797513204 0 0.9703180999686271 -3.7335891672404165 0.911527314750002 0.005726290056341489 0.8790926985734487 0.7555187467427602 1.0630877913268952 3.448347506416284 0.7385428568143841
568 26696 0.01712382163034555 0 0.9681520025521505 -3.73230304041772 0.9100073084636171 0.005726376386911163 0.8808176460674786 0.7582500782197363 1.0624512906204766 3.4887286566771136 0.7355370847896779
569 26743 0.01584019975985384 0 0.9675104473146772 -3.7346205039306146 0.9092384557379709 0.005726228572039883 0.8802865225495883 0.7582107229545094 1.0637391871648672 3.4556690312125813 0.7368398753691551
570 26790 0.014840374401713744 0 0.971057644174301 -3.733734192209204 0.911036543492317 0.0057260976931961 0.8796407942003107 0.7586540124693987 1.0646128950882694 3.438063508245494 0.7370494231272133
571 26837 0.01426018249871855 0 0.9678888543747021 -3.733419337945784 0.9116378491940954 0.005725914680019968 0.8805867982841472 0.7680616092153766 1.0643128449663848 3.476898528222667 0.7350726707017651
572 26884 0.013022973763562701 0 0.9683547258051036 -3.7346046287999126 0.9106303250955528 0.005726309053279511 0.8800460117341925 0.7468828741917537 1.0625865004467177 3.525005239414801 0.7371070863118429
573 26931 0.013579558072275181 0 0.9686239830110234 -3.7345077978162102 0.9116876899495624 0.005726128307281934 0.8800395149510437 0.7516158937635361 1.0647641265474654 3.4610067059162692 0.7368871190998669
574 26978 0.012206192376129134 0 0.9684668731445344 -3.733850525911073 0.9115460462185495 0.005726401861846967 0.8805451254190398 0.7495174547727659 1.0641026069102206 3.4820965924514073 0.736918426912533
575 27025 0.014609204518072048 0 0.9686848141182185 -3.7334840517349277 0.9125584505038523 0.005726259331069518 0.8807937734653705 0.7385311789992702 1.0640632424575276 3.409850123393803 0.7363929924218837
576 27072 0.013157173087556913 0 0.9686083763040267 -3.7340904109637902 0.9119940237106559 0.005726315093530439 0.8822319867909315 0.7651534497053167 1.0652576681440353 3.4346334190651766 0.7362660620871674
