% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=345429, Mon Jun 30 02:09:12 2025
245 2450 -0.3069912282811898 -0.1889259798121527 0.25736282756894174 0.6217615500851428 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
246 2460 -0.3365477785572617 -0.1942731011853585 0.2719952248594932 0.6269543328523808 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
247 2470 -0.3255482155875382 -0.15881362893591378 0.21893082971001626 0.5709407690994567 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
248 2480 -0.3471300174949211 -0.13182856548420038 0.22754563980384618 0.5942011088805118 0.33993302659356744 0.6195072227874361 0.7988242799039904 0.8592281671139054 1.0432746627400806 1.0855035868368041 1.192950252463911 1.5602540502156628
249 2490 -0.37990234685046304 -0.12265566312712214 0.19879287001082557 0.6302398467529626 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
250 2500 -0.4011400604784334 -0.13649332266261194 0.23455144715549803 0.5962151914392528 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
251 2510 -0.38318118643704524 -0.11949005206169241 0.21930129992722708 0.5821088710874004 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
252 2520 -0.3790848093936382 -0.12114211651714729 0.2090605692445497 0.5506465943488164 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
253 2530 -0.35423834204442634 -0.11046498280964318 0.2158558339942172 0.5741725606148812 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
254 2540 -0.34697373956602734 -0.11004337828115274 0.2201697112487391 0.5843599157178678 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
255 2550 -0.35205282838030993 -0.12332041755397011 0.2315958590849002 0.6020144864718237 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
256 2560 -0.3803550066292374 -0.1262086918739041 0.2403044073350103 0.5964688705265649 0.34605849947235323 0.6034084268115785 0.8089635634249277 0.8640763135013769 0.9541132744270638 1.1786384825507892 1.2270867369063962 1.5198122219581218
257 2570 -0.39630448389670886 -0.12729972797743616 0.2035192740348335 0.5767360497020043 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
258 2580 -0.35842158126148305 -0.1264661305716519 0.20249545912651296 0.5804023575187218 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
259 2590 -0.3681990770449036 -0.14531691850813375 0.1955881436183406 0.590085122855079 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
260 2600 -0.32389302274465104 -0.167275688226373 0.18480590165057723 0.5647321476899312 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
261 2610 -0.3175389317828019 -0.1424423016377683 0.18321181007677792 0.5542535361216826 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
262 2620 -0.32488960072715123 -0.12924387992221054 0.16256335291171042 0.556507339483875 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
263 2630 -0.2849877093273002 -0.15067763452125454 0.15244960728483914 0.5854654099029338 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
264 2640 -0.3075416515325677 -0.15265104964544857 0.14777984911487582 0.5903115338191974 0.3338187882304284 0.6046690395022468 0.8184314608985376 0.8644055055436209 0.9679890390296044 1.1847112838503027 1.2583630524216378 1.4771229663185026
265 2650 -0.28586893130592617 -0.14068299923586305 0.1573288380685257 0.6045199791713645 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
266 2660 -0.3167783135553403 -0.1339161715693801 0.12057762374507869 0.6106681013352044 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
267 2670 -0.3107809385336748 -0.12818898271731077 0.12103661504641097 0.5919333452128321 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
268 2680 -0.26476840098320836 -0.14740216037544987 0.09811949663706196 0.6102548849208316 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
269 2690 -0.26321053000915945 -0.1603210176946555 0.09723578216058903 0.6029612248585396 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
270 2700 -0.3230876967932427 -0.17195643132496513 0.11110315524496414 0.5887802980958938 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
271 2710 -0.30817823295973484 -0.15231078996607705 0.10159470279051472 0.6089036642040987 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
272 2720 -0.30695511685430654 -0.18039799585876365 0.08744135971671846 0.6208706941257033 0.33060939782694393 0.6351047064711164 0.8653145101515533 0.8960767823009996 0.9804498740270879 1.1961884345839235 1.265812739256939 1.3932645187658306
